timestamp,Ax_mean,Ay_mean,Az_mean,Gx_mean,Gy_mean,Gz_mean,Ax_var,Ay_var,Az_var,Gx_var,Gy_var,Gz_var,co_mean,co2_mean,alcohol_mean,toluen_mean,nh4_mean,acetone_mean,co_var,co2_var,alcohol_var,toluen_var,nh4_var,acetone_var,sample_count,mean_bpm
2025-04-17 14:20:09,1.081098,0.026667,-0.0165,-0.403828,-0.254564,-0.250709,0.000646,0.010142,0.000787,0.021004,0.281545,0.009643,134.129756,437.043861,22.951026,12.007747,39.785441,9.559909,36.096731,0.566947,0.0,0.071013,0.0,0.0,60,84.3005277582715
2025-04-17 14:20:12,1.097654,0.002681,0.002474,-0.115271,-0.220992,-0.242241,0.003706,0.005656,0.003037,0.186537,0.17406,0.204729,44.594796,416.481964,9.195115,4.559052,19.624671,3.65664,0.0,0.93571,0.062213,0.036423,0.116419,0.0,60,83.95642030396903
2025-04-17 14:20:15,1.082763,0.03443,-0.008593,-0.182814,-0.173423,-0.278196,0.000189,0.000533,0.000339,0.001066,0.004276,0.014659,23.72931,410.23074,5.497839,2.585356,13.478989,2.109737,0.0,0.129952,0.0,0.0,0.476606,0.086927,60,83.65165688916916
2025-04-17 14:20:18,1.08022,0.020862,-0.039295,-0.179545,-0.150293,-0.269137,7e-05,3.4e-05,0.000114,0.001244,0.007957,0.00018,2.88114,402.170634,1.021936,0.448549,3.346602,0.373836,6.295121,0.0,0.396389,0.061774,0.0,0.088309,60,83.46275113818952
2025-04-17 14:20:21,1.075654,0.053196,-0.021535,-0.194987,-0.183648,-0.308284,0.022786,0.006492,0.007694,0.006788,0.738788,0.29229,30.987952,412.719317,6.817088,3.335009,15.407429,2.618611,0.0,1.269207,0.0,0.0,0.322481,0.031604,60,83.2542526444524
2025-04-17 14:20:24,1.083792,0.010349,-0.047443,-0.641878,-0.224782,-0.226872,0.002806,0.002669,0.001003,0.088036,0.357198,0.015453,95.523163,428.718258,17.110037,8.949799,31.739722,7.041446,0.0,0.0,0.391045,0.185719,0.0,0.0,60,83.05855172257422
2025-04-17 14:20:27,1.079582,0.06107,0.025739,-0.179056,-0.176619,-0.276387,0.000356,0.001505,0.000157,0.001066,0.012975,0.00018,17.783781,408.769096,4.698327,2.114223,11.71397,1.714746,0.0,0.89295,0.0,0.0,0.664216,0.13833,60,82.87915921085258
2025-04-17 14:20:30,1.066937,0.108275,0.122266,-0.189841,-0.180978,-0.264732,0.000349,0.004272,0.00019,0.001066,0.001951,0.0048,55.373105,419.496648,11.033649,5.533702,22.645648,4.471559,0.0,0.084042,0.0,0.0,0.30579,0.0,60,31.0
2025-04-17 14:20:33,1.079309,0.002326,0.056788,-0.509083,-0.116538,-0.206895,0.01088,0.002947,0.007111,0.036643,0.625682,0.420379,19.147858,408.711071,4.618711,2.163536,11.560985,1.750685,0.0,0.0,0.215416,0.09488,0.517387,0.0,60,82.33042651022515
2025-04-17 14:20:36,1.088934,-0.046828,0.035872,-0.856954,-0.137801,-0.292427,0.002949,0.002149,0.00408,0.712737,0.294321,0.065021,16.254507,408.009305,4.142376,2.002026,10.691128,1.631392,29.812271,0.0,0.048432,0.0,0.190627,0.0,60,82.06752134816034
2025-04-17 14:20:39,1.084847,-0.012282,-0.067555,-0.159538,-0.157811,-0.259715,0.005002,0.002935,0.002109,0.335299,0.405591,0.180462,151.130972,440.57416,24.951255,13.303185,42.560746,10.58208,0.085406,1.091999,0.70022,0.0,0.0,0.098169,60,81.78341525289204
2025-04-17 14:20:42,1.07222,0.076254,-0.01666,-0.044924,-0.167205,-0.226317,0.006863,0.003147,0.00489,0.093121,0.646642,0.10566,17.733738,408.637865,4.691188,2.046886,11.195376,1.710795,13.640482,0.866667,0.0,0.119416,0.0,0.018593,60,81.63145258103086
2025-04-17 14:20:45,1.076327,-0.01524,-0.022788,-0.053493,-0.071875,-0.170551,0.005605,0.001451,0.002419,0.335841,0.636411,0.400247,2.973282,402.344108,1.069074,0.478842,3.840793,0.374401,44.210018,0.0,0.0,0.0,0.0,0.077021,60,81.57140592085734
2025-04-17 14:20:48,1.104805,0.026269,0.043821,-0.174701,-0.168429,-0.283459,0.00535,0.001873,0.001768,0.00409,0.56259,0.019529,18.252481,408.539262,4.58807,2.02879,11.18089,1.653869,13.924791,0.175737,0.0,0.0,0.712759,0.014815,60,37.0
2025-04-17 14:20:51,1.077208,-0.005771,0.132083,-0.2725,-0.16745,-0.306813,0.003018,0.003229,0.001831,0.001066,0.588087,0.21692,69.32298,422.948916,13.50219,6.755816,26.210101,5.442308,23.347771,0.040881,0.291982,0.2352,0.286036,0.193097,60,81.88459534757142
2025-04-17 14:20:54,1.076193,0.034601,0.017892,-0.187725,-0.179794,-0.289135,0.00014,0.000415,8.4e-05,0.003184,0.008353,0.001818,46.653375,417.179601,9.828657,4.879077,20.46616,3.8857,24.181988,0.0,0.0,0.146293,0.113149,0.123861,60,82.23164737592992
2025-04-17 14:20:57,1.077698,0.054481,-0.023561,-0.175859,-0.326685,-0.286011,0.00537,0.003173,0.002713,0.078231,0.689659,0.028184,2.755215,402.433961,0.975192,0.479047,3.496589,0.362187,0.0,0.0,0.0,0.107403,0.0,0.090465,60,82.49414482774084
2025-04-17 14:21:00,1.076621,0.056204,0.017516,-0.220423,-0.114167,-0.337441,0.009511,0.00736,0.002381,0.001309,0.686353,0.266856,35.83663,414.265092,7.923985,3.836683,17.250652,3.117103,55.049692,0.0,0.0,0.235916,0.0,0.0,60,82.64058076060454
2025-04-17 14:21:03,1.078195,0.039235,0.011378,-0.15827,-0.082786,-0.267815,0.000948,0.002648,0.000797,0.001066,0.201569,0.002949,31.968367,413.078086,7.168778,3.401481,16.132656,2.835483,59.557618,0.585023,0.0,0.0,0.0,0.0,60,82.81569231466013
2025-04-17 14:21:06,1.09625,0.029493,-0.042637,-0.176822,0.041613,-0.092134,0.009018,0.001522,0.00338,0.661492,0.622947,0.529752,3.139229,402.51951,1.118542,0.425997,3.264167,0.349762,0.0,0.0,0.323389,0.097196,0.0,0.147925,60,83.00462071620942
2025-04-17 14:21:09,1.077069,0.053908,-0.10496,1.641949,-0.079518,-0.317244,0.001614,0.000792,0.002456,0.273497,0.774369,0.010657,4.957581,402.76622,1.175745,0.592115,4.49659,0.455996,6.28739,0.385609,0.377202,0.019584,0.443582,0.0,60,83.23069605200409
2025-04-17 14:21:12,1.079389,0.045237,0.022768,-0.19419,-0.188505,-0.277424,0.000288,0.000154,0.00017,0.001066,0.017324,0.00146,56.49999,419.518271,11.364035,5.60384,22.88169,4.519901,28.256789,0.605436,1.197281,0.0,0.26765,0.173803,60,83.62379668848511
2025-04-17 14:21:15,1.081396,0.05565,-0.009453,-0.19436,-0.065834,-0.268904,0.005389,0.000864,0.001442,0.002368,0.157215,0.076977,3.733787,402.94633,1.309356,0.448576,4.148819,0.454569,0.0,0.979026,0.0,0.0,0.34511,0.020272,60,84.00212915354659
2025-04-17 14:21:18,1.077024,-0.032503,-0.075217,0.322183,-0.017809,-0.300844,0.010607,0.005872,0.003989,0.424029,0.844039,0.143748,174.912088,444.657365,28.40115,15.113621,46.913806,11.957624,10.828862,0.0,0.0,0.0,0.493783,0.058095,60,84.52619538381227
2025-04-17 14:21:21,1.073059,0.116511,-0.032274,-0.180293,-0.166767,-0.260735,0.000418,0.000525,0.000224,0.002585,0.00472,0.005132,15.757701,408.066265,4.142838,1.822616,10.735497,1.579414,17.640874,0.290317,0.0,0.0,0.069014,0.007398,60,85.03551609322811
2025-04-17 14:21:24,1.080536,0.051029,-0.020562,-0.166947,-0.124676,-0.271255,0.000208,2.1e-05,5.9e-05,0.003619,0.001951,0.000454,3.431511,402.525996,1.177691,0.384276,3.761435,0.316833,51.51444,0.937604,0.0,0.0,0.0,0.0,60,85.40179845522952
2025-04-17 14:21:27,1.045033,0.105555,0.121361,-0.211568,-0.107913,-0.175353,0.005068,0.004905,0.001794,0.057576,0.427106,0.430976,68.906033,422.625762,13.157904,6.679101,25.956187,5.359488,17.392993,0.0,0.385198,0.0,0.0,0.0,60,85.65190604543541
2025-04-17 14:21:30,1.045069,0.054012,-0.012176,-0.027221,-0.30323,-0.279886,0.028394,0.010461,0.011152,0.336843,0.846537,0.642669,29.515852,411.953682,6.754326,3.212307,15.532795,2.587724,0.0,0.225261,0.231151,0.050893,0.0,0.0,60,85.85576117239185
2025-04-17 14:21:33,1.072735,0.012252,0.06833,-0.180224,-0.302831,-0.234641,0.012658,0.006141,0.006952,0.005566,0.517408,0.345771,18.761304,408.823274,4.932668,2.232046,12.065797,1.829897,58.243685,0.072042,0.0,0.214753,0.0,0.0,60,86.05619606332934
2025-04-17 14:21:36,1.080358,0.050431,-0.046255,-0.160632,-0.09195,-0.249532,0.009954,0.005613,0.001718,0.003497,0.523641,0.292009,2.575438,402.171866,0.923667,0.423037,3.53273,0.316833,57.653848,0.035782,0.357406,0.257489,0.182326,0.125638,60,86.20435343948735
2025-04-17 14:21:39,1.058968,0.128008,0.114968,-0.052755,-0.341651,-0.186951,0.006481,0.005701,0.00281,0.376633,0.516805,0.387852,67.208358,422.274438,13.15826,6.567035,25.972492,5.316178,37.433862,0.0,0.0,0.0,0.989695,0.00705,60,86.35724478470468
2025-04-17 14:21:42,1.082408,0.023769,-0.018895,-0.197247,-0.129109,-0.274108,7.8e-05,0.001211,0.000115,0.006684,0.067315,0.00018,2.696358,402.326222,1.176936,0.444779,3.531917,0.347875,0.0,0.0,0.0,0.0,0.092739,0.064434,60,86.68397925207654
2025-04-17 14:21:45,1.046961,0.065991,-0.291752,1.26473,0.025735,-0.238069,0.048679,0.020902,0.016369,0.034675,1.361543,1.123527,27.929104,411.763966,6.449234,2.982514,14.577297,2.480948,0.0,0.0,0.189672,0.10649,0.0,0.040698,60,87.02135948718943
2025-04-17 14:21:48,1.079333,0.044496,0.025329,-0.20092,-0.177734,-0.273167,0.000278,7e-05,5.6e-05,0.001066,0.014895,0.000912,54.34408,419.431663,11.005164,5.58474,22.659387,4.456097,0.0,0.557358,0.030238,0.0,0.0,0.0,60,87.20618813562994
2025-04-17 14:21:51,1.076726,0.059185,0.024394,-0.189645,-0.193881,-0.271063,0.000438,0.002268,0.000141,0.005499,0.011666,0.005107,32.205593,412.707023,7.229867,3.442367,16.062809,2.846725,0.0,0.0,0.303088,0.0,0.0,0.0,60,87.20956307050955
2025-04-17 14:21:54,1.077366,0.038855,-0.070861,-0.342811,-0.299975,-0.290836,0.002274,0.002445,0.007553,0.611314,0.379866,0.017228,4.083857,403.072854,1.474119,0.583798,4.652112,0.531464,0.0,0.364677,0.101784,0.0,0.362752,0.0,60,87.25828444585214
2025-04-17 14:21:57,1.080445,-0.054897,-0.027266,-0.007114,-0.083527,-0.276619,0.002755,0.002533,0.001464,0.093629,0.348826,0.007323,134.416799,437.117502,22.910195,12.088418,39.710503,9.566261,102.37825,0.644435,0.282265,0.0,0.550821,0.0,60,87.38159414709112
2025-04-17 14:22:00,1.080013,0.015512,0.025041,-0.177294,-0.194616,-0.256278,0.000567,0.003596,0.000229,0.003549,0.321173,0.001959,55.213029,419.233829,11.287648,5.576403,22.821131,4.481235,6.554526,1.886685,0.0,0.201741,0.100154,0.088832,60,87.3523522616577
2025-04-17 14:22:03,1.065218,0.120299,-0.096624,-0.219863,-0.20347,-0.207818,0.026637,0.012199,0.009027,0.064952,0.680819,0.619099,3.796102,402.976368,1.666597,0.652176,4.688839,0.469475,0.0,0.0,0.0,0.043815,0.0,0.08338,60,87.27348297809523
2025-04-17 14:22:06,1.082377,0.035444,0.023344,-0.083762,-0.233151,-0.260786,0.001069,0.004987,0.004049,0.077381,0.15056,0.011762,31.508918,412.627127,6.838206,3.373179,15.79282,2.728761,0.0,0.355347,0.342375,0.0,0.318776,0.0,60,87.2476839792504
2025-04-17 14:22:09,1.095872,0.05664,0.006469,-0.289833,-0.123199,-0.234822,0.005014,0.003122,0.001629,0.024417,0.493683,0.154766,117.712343,433.47398,20.374633,10.711978,36.606816,8.537233,20.09667,0.0,0.646478,0.501207,0.043372,0.069088,60,87.19764887086743
2025-04-17 14:22:12,1.078311,0.045052,-0.006795,-0.180681,-0.198448,-0.280325,0.000591,0.000633,0.000504,0.001066,0.190924,0.017124,27.878669,411.317611,6.354057,2.84022,14.470058,2.461356,37.899715,0.021167,0.296954,0.095781,0.0,0.0,60,87.2289972592794
2025-04-17 14:22:15,1.079006,0.05077,-0.026087,-0.149129,-0.181249,-0.252241,0.00185,0.002866,0.000888,0.055278,0.447918,0.006127,129.884966,436.379593,22.402901,11.67693,38.998126,9.308916,0.0,0.197143,0.366618,0.254892,0.0,0.0,60,87.19450044168443
2025-04-17 14:22:18,1.080109,0.04688,-0.005942,-0.180813,-0.133422,-0.282547,0.000897,0.000866,0.000436,0.001066,0.219901,0.022987,27.36723,411.500972,6.263338,2.922265,14.651407,2.407609,0.0,0.0,0.712812,0.0,0.05531,0.0,60,87.09698973929028
2025-04-17 14:22:21,1.081192,0.080548,0.047261,-0.197097,-0.16434,-0.234868,0.001275,0.001325,0.001305,0.006367,0.322395,0.011071,54.043907,418.790499,10.783127,5.377941,22.119709,4.32562,1.139935,0.551243,0.841199,0.079187,0.0,0.069081,60,87.06849532265569
2025-04-17 14:22:24,1.083821,0.037506,-0.030604,-0.188976,-0.172668,-0.274469,0.000258,0.000628,0.000246,0.001066,0.124213,0.002394,26.440302,411.285097,6.152419,2.851888,14.340881,2.440933,0.0,0.127361,0.447562,0.086532,0.0,0.180539,60,198.0
2025-04-17 14:22:27,1.076488,0.007898,-0.056302,0.147971,-0.140863,-0.259041,0.011159,0.004648,0.004101,0.20563,0.354461,0.359326,27.943478,411.884703,6.538016,3.004366,14.567304,2.528121,0.0,1.312232,0.0,0.0,0.0,0.143338,60,87.20392307866376
2025-04-17 14:22:30,1.113222,-0.013604,-0.051972,-0.198881,-0.14143,-0.156376,0.013318,0.002947,0.004792,0.184741,0.341951,0.490954,26.903996,411.414182,6.102066,2.835848,14.402871,2.351186,23.32132,0.0,0.0,0.0,0.0,0.0,60,87.35153684114988
2025-04-17 14:22:33,1.063705,0.030666,0.138948,-0.23422,-0.089307,-0.337859,0.007462,0.002132,0.003195,0.093796,0.540438,0.13091,70.513903,423.603056,13.964072,6.943954,26.690227,5.664491,7.079607,0.350763,0.0,0.0,0.0,0.0,60,87.45563885931564
2025-04-17 14:22:36,1.079995,0.034235,-0.006052,-0.184701,-0.168482,-0.283679,0.000191,0.000516,0.000256,0.001066,0.012308,0.013793,24.305016,410.296145,5.671337,2.627625,13.289382,2.204658,0.0,0.060057,0.0,0.0,0.478981,0.030829,60,87.65315182676676
2025-04-17 14:22:39,1.069795,0.114655,-0.000628,-0.092854,-0.299174,-0.188027,0.004589,0.001119,0.001816,0.07122,0.636588,0.299764,31.589062,413.106322,7.372913,3.479209,16.409109,2.867297,39.745656,0.67988,0.70247,0.263198,0.0,0.104551,60,87.80398197014486
2025-04-17 14:22:42,1.073415,-0.02295,-0.050904,-0.166173,-0.128626,-0.110353,0.036386,0.006061,0.006972,0.264924,0.453959,0.57633,26.896923,411.857078,6.479536,2.975391,14.731936,2.531431,41.138402,1.122386,0.0,0.0,0.724484,0.0,60,189.0
2025-04-17 14:22:45,1.078544,0.043532,0.023746,-0.196869,-0.177893,-0.275001,0.000101,0.000177,0.000125,0.00672,0.013494,0.003014,55.37562,419.756026,11.527101,5.691351,23.09722,4.592152,53.407132,0.283952,0.0,0.240056,0.0,0.04668,60,88.37912523499797
2025-04-17 14:22:48,1.081915,0.042593,-0.020336,-0.160928,-0.14874,-0.272124,0.0001,2.1e-05,0.000136,0.001066,0.001951,0.000968,3.540026,402.531591,1.242068,0.521716,4.176132,0.472986,17.199303,0.0,0.0,0.0,0.532341,0.0,60,88.69043466443011
2025-04-17 14:22:51,1.077726,0.119975,0.134008,-0.217276,-0.326253,-0.260716,0.009901,0.004339,0.002956,0.004641,0.918576,0.406495,68.764156,422.656232,13.17452,6.718709,25.823221,5.422305,12.321312,0.0,0.0,0.125139,0.0,0.11142,60,88.92038324763698
2025-04-17 14:22:54,1.08304,0.027064,-0.011635,-0.532356,-0.199711,-0.279223,0.002406,0.002356,0.001918,0.277936,0.267738,0.024359,210.946938,451.517333,32.979749,17.905912,52.360694,14.041378,70.746878,0.715337,0.0,0.221598,0.0,0.0,60,89.26630274751238
2025-04-17 14:22:57,1.076478,0.168048,-0.10646,-0.114665,-0.228146,-0.312303,0.006552,0.022068,0.005081,0.07998,0.104905,0.146093,128.656899,436.208622,22.053309,11.602726,38.54878,9.136589,0.0,0.305641,0.0,0.07386,0.133577,0.0,60,89.68114793086875
2025-04-17 14:23:00,1.064903,0.069106,0.127455,-0.173148,-0.168007,-0.29268,0.004403,0.003817,0.001602,0.128762,0.850705,0.329471,62.191442,420.946165,12.259115,6.113114,24.454525,4.977798,0.0,0.256089,0.6993,0.064164,0.859082,0.060499,60,89.99467711612773
2025-04-17 14:23:03,1.075929,0.023815,-0.020566,-0.331457,-0.209126,-0.165035,0.008339,0.00696,0.006539,0.862706,0.339389,0.291769,202.557216,449.859776,31.971744,17.294575,51.472177,13.59108,32.465922,2.063295,0.0,0.0,0.435818,0.120305,60,90.2988063149771
2025-04-17 14:23:06,1.079745,0.00975,-0.015693,-0.200397,-0.163175,-0.241628,0.000629,0.000304,0.000197,0.369059,0.006036,0.027162,96.568824,429.273497,17.544733,9.032993,32.553936,7.232539,27.94121,0.789288,0.311763,0.0,0.907192,0.0,60,90.56735146888771
2025-04-17 14:23:09,1.07782,0.023242,0.02588,-0.21397,-0.086238,-0.314379,0.009107,0.001333,0.004192,0.005449,0.32426,0.06926,16.446519,408.150495,4.488313,2.064407,11.181117,1.659465,0.0,0.611667,0.0,0.066876,0.0,0.0,60,90.80631497881998
2025-04-17 14:23:12,1.077201,0.062675,-0.067957,-0.14503,-0.096179,-0.293954,0.003406,0.003448,0.002368,0.624133,0.452677,0.223263,210.786951,451.46393,33.060117,17.822596,52.913702,14.034621,10.382425,0.0,0.0,0.088066,0.0,0.009067,60,91.20439874062657
2025-04-17 14:23:15,1.078001,0.033667,0.015892,-0.182656,-0.178144,-0.283789,0.000224,0.000348,0.00011,0.00296,0.006169,0.000861,47.865819,417.546204,9.921809,4.886987,20.618952,3.992426,0.0,0.0,0.186794,0.307064,0.0,0.0,60,91.52075924709331
2025-04-17 14:23:18,1.079717,0.093406,-0.019557,-0.173779,-0.169326,-0.282071,0.000111,0.000348,0.000243,0.004133,0.004303,0.001845,16.134965,408.049269,4.409976,1.926397,10.532918,1.59439,0.0,0.0,0.545371,0.0,0.686763,0.017625,60,91.82420892885281
2025-04-17 14:23:21,1.084893,0.079544,-0.075671,-0.299868,-0.258555,-0.27563,0.013966,0.003865,0.00395,0.007546,0.843403,0.123776,147.529787,439.661399,24.78804,13.091979,42.286604,10.465066,55.385561,1.348821,0.098682,0.038611,0.0,0.0,60,92.1511472513516
2025-04-17 14:23:24,1.078349,0.047545,0.089421,-0.1779,-0.081208,-0.281403,0.001266,0.000911,0.002015,0.005799,0.395119,0.005364,18.785202,408.731421,4.570385,2.090522,11.441164,1.695796,1.20728,0.0,0.193225,0.042027,0.489569,0.0,60,92.38791365602667
2025-04-17 14:23:27,1.078385,0.024837,-0.042792,-0.159425,-0.044354,-0.303745,0.000729,0.002529,0.001368,0.360945,0.509809,0.003793,17.632442,408.677973,4.590267,2.118229,11.212495,1.731931,0.0,0.0,0.0,0.031321,0.987651,0.0,60,92.4854470089905
2025-04-17 14:23:30,1.071321,0.050138,-0.013228,-0.258757,-0.386522,-0.298369,0.008151,0.002703,0.001983,0.03724,0.542356,0.269365,116.96795,433.665535,20.726222,10.744815,36.586467,8.487215,30.856608,0.234177,0.793688,0.0,0.0,0.0,60,92.5562979908927
2025-04-17 14:23:33,1.081651,0.042337,-0.024408,-0.180667,-0.124434,-0.26622,0.000315,9e-05,0.000263,0.001644,0.08546,0.00018,83.032357,426.126813,15.424949,7.813653,29.450554,6.342877,0.0,1.768472,0.255213,0.0,0.044315,0.0,60,92.52701080431997
2025-04-17 14:23:36,1.088682,-0.007148,-0.044933,-0.115477,-0.304333,-0.255834,0.007954,0.004862,0.001574,0.118587,0.217964,0.327056,218.658468,452.395991,33.958136,18.357481,53.942617,14.437977,47.458831,0.0,0.094491,0.066015,0.275174,0.0,60,92.40959025119304
2025-04-17 14:23:39,1.08425,0.049794,-0.05442,0.42085,-0.13664,-0.27578,0.000589,0.000648,0.001036,0.532392,0.208287,0.000512,94.824467,428.581256,17.054736,8.815848,31.665115,7.060436,48.429588,0.124366,0.091925,0.0,0.0,0.125592,60,92.24822759292218
2025-04-17 14:23:42,1.083907,0.030768,0.00748,-0.222087,-0.175978,-0.279427,0.000279,0.006599,0.000199,0.002901,0.129845,0.007882,48.631116,417.842628,10.245917,4.920391,21.044412,4.003847,0.083181,0.0,0.0,0.184352,0.0,0.0,60,92.03961584633676
2025-04-17 14:23:45,1.064088,0.052051,0.178236,-0.485359,-0.225747,-0.302689,0.008174,0.002582,0.002252,0.023962,0.409916,0.289491,72.191814,423.260627,13.750976,6.915373,26.489751,5.576985,0.0,0.0,0.0,0.155783,0.508634,0.0,60,91.81616797662285
2025-04-17 14:23:48,1.109153,0.070105,0.087548,-0.060043,-0.370816,-0.290446,0.007019,0.002711,0.004848,0.32782,0.491424,0.362887,20.21966,409.557752,5.091336,2.330979,12.248254,1.904573,62.09023,0.397424,0.0,0.0,0.344229,0.029139,60,91.53969512333059
2025-04-17 14:23:51,1.101926,0.016488,-0.073162,-0.166935,0.125625,-0.187854,0.006377,0.00244,0.002866,0.30752,0.694689,0.43262,2.894773,402.543018,1.185497,0.40863,3.841106,0.414577,29.679861,0.0,0.252279,0.0,0.0,0.0,60,91.05945774536056
2025-04-17 14:23:54,1.073716,0.143641,-0.030517,-0.166189,-0.321597,-0.269075,0.007375,0.002532,0.001477,0.002516,0.683908,0.271591,2.521,402.150666,0.975186,0.445369,3.425068,0.415754,49.501704,0.591127,0.554237,0.0,0.431279,0.0,60,90.54524451289777
2025-04-17 14:23:57,1.060422,-0.005345,0.003446,-0.244523,-0.123798,-0.260863,0.010266,0.001938,0.005349,0.099176,1.035115,0.408911,4.185652,402.329875,1.282396,0.392203,3.93156,0.381322,0.0,0.265229,0.0,0.0,0.0,0.0,60,90.10779406101891
2025-04-17 14:24:00,1.080085,0.038389,-0.012762,-0.175739,-0.177311,-0.279685,0.00028,0.000305,0.000336,0.00405,0.002285,0.00018,19.127736,408.328196,4.464891,2.194452,11.223901,1.75314,23.726868,0.0,0.0,0.0,0.0,0.0,60,89.69315273278953
2025-04-17 14:24:03,1.044316,0.005952,-0.029258,-0.175777,0.166023,-0.28644,0.006786,0.002309,0.003925,0.214702,1.024022,0.085503,128.070431,435.982468,22.081197,11.588837,38.80089,9.251873,0.0,0.483125,0.0,0.034065,0.0,0.113555,60,89.42496998799349
2025-04-17 14:24:06,1.064407,0.133449,-0.018376,-0.235113,-0.101523,-0.246986,0.012338,0.003962,0.003286,0.032228,0.631864,0.240638,2.521,402.0565,0.976211,0.426303,3.381837,0.334962,20.730134,1.013987,0.029739,0.0,0.0,0.006786,60,89.23955242474179
2025-04-17 14:24:09,1.08083,0.026715,0.106954,-0.131373,-0.271829,-0.251381,0.014203,0.006999,0.005059,0.130016,0.619135,0.538076,70.887845,423.454919,13.600589,6.926995,26.369345,5.536984,3.205578,0.0,0.046988,0.0,0.0,0.0,60,89.08566445445933
2025-04-17 14:24:12,1.089466,0.097489,-0.020622,-0.475095,-0.235399,-0.277746,0.002373,0.00118,0.001831,0.068025,0.488576,0.021879,23.857818,410.453947,5.652005,2.552066,13.205443,2.091067,10.772311,0.39496,0.0,0.0,0.0,0.072946,60,88.80597522027507
2025-04-17 14:24:15,1.080514,0.033581,0.023359,-0.206416,-0.180767,-0.277884,0.000352,0.001762,0.000173,0.004247,0.010026,0.005788,32.010409,412.982215,7.19783,3.44522,16.100335,2.863476,0.0,0.338583,0.012874,0.0,0.0,0.053295,60,88.4877573670961
2025-04-17 14:24:18,1.078005,0.045249,0.018918,-0.199615,-0.202775,-0.272092,7e-05,0.000272,0.00024,0.003447,0.016003,0.00018,30.526387,413.068087,7.202621,3.506568,16.107165,2.805557,0.0,0.0,0.0,0.0,0.0,0.0,60,88.13590341796929
2025-04-17 14:24:21,1.08079,0.081755,-0.016446,-0.265179,-0.288385,-0.324941,0.008304,0.003568,0.004675,0.010856,0.595114,0.332462,18.26831,408.473075,4.544804,2.106995,11.174294,1.713087,0.0,0.090642,0.618562,0.0,0.0,0.0,60,87.88495775668589
2025-04-17 14:24:24,1.104447,-0.012386,-0.046078,-0.179799,-0.119004,-0.206926,0.022418,0.003799,0.004402,0.004933,0.869812,0.740029,26.170836,411.686825,6.057125,2.918529,14.049163,2.381824,0.0,0.292769,0.064772,0.0,0.0,0.0,60,87.76982491109483
